Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9,0.21184659004211426,0,0,npl18,46.116602182388306,0.001214742660522461,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6127637089514266,0.21184659004211426,0,0,npl18,46.116602182388306,0.33039021492004395,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6127853881278539,0.21184659004211426,0,0,npl18,46.116602182388306,0.1058359146118164,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6182648401826484,0.21184659004211426,0,0,npl18,46.116602182388306,0.10750675201416016,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.95,0.14611577987670898,0,0,npl18,33.555715560913086,0.0012917518615722656,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6390465380249717,0.14611577987670898,0,0,npl18,33.555715560913086,0.29923152923583984,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6389954337899544,0.14611577987670898,0,0,npl18,33.555715560913086,0.1079094409942627,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6378082191780822,0.14611577987670898,0,0,npl18,33.555715560913086,0.1437997817993164,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.9,0.1720752716064453,0,0,npl18,33.5586462020874,0.00243377685546875,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6441739402716349,0.1720752716064453,0,0,npl18,33.5586462020874,0.408627986907959,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6465753424657534,0.1720752716064453,0,0,npl18,33.5586462020874,0.11775374412536621,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6473972602739726,0.1720752716064453,0,0,npl18,33.5586462020874,0.15334153175354004,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.8500000000000001,0.2915797233581543,0,0,npl18,33.51802659034729,0.0010197162628173828,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6506908293866687,0.2915797233581543,0,0,npl18,33.51802659034729,0.43042516708374023,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6495890410958904,0.2915797233581543,0,0,npl18,33.51802659034729,0.11673545837402344,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6509589041095891,0.2915797233581543,0,0,npl18,33.51802659034729,0.057100534439086914,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.8500000000000001,0.263749361038208,0,0,npl18,33.84387707710266,0.002257108688354492,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6000039140475165,0.263749361038208,0,0,npl18,33.84387707710266,0.46424007415771484,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6041095890410959,0.263749361038208,0,0,npl18,33.84387707710266,0.10615754127502441,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6023744292237443,0.263749361038208,0,0,npl18,33.84387707710266,0.12001442909240723,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.95,0.2733900547027588,0,0,npl18,31.48160457611084,0.002399921417236328,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ MLP-MultiHead-Encoded => GM => Decoded ] -> Onehot,GM,MLP-MultiHead,encoded,decoded,False,centroid,Onehot -> [ [FFN-SFT]-ENC => GM => DEC ] -> Onehot
Train - Original,0.5279854397432384,0.2733900547027588,0,0,npl18,31.48160457611084,0.3869023323059082,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ MLP-MultiHead-Encoded => GM => Decoded ] -> Onehot,GM,MLP-MultiHead,encoded,decoded,False,centroid,Onehot -> [ [FFN-SFT]-ENC => GM => DEC ] -> Onehot
Val,0.5305022831050228,0.2733900547027588,0,0,npl18,31.48160457611084,0.10935854911804199,MiniBooNE,MLPClassifier,10,onehot,onehot,Onehot -> [ MLP-MultiHead-Encoded => GM => Decoded ] -> Onehot,GM,MLP-MultiHead,encoded,decoded,False,centroid,Onehot -> [ [FFN-SFT]-ENC => GM => DEC ] -> Onehot
