Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.0977931022644043,0,0,Unknown,0.1530017852783203,0.0006597042083740234,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train - Original,0.9131712497326507,0.0977931022644043,0,0,Unknown,0.1530017852783203,0.010908365249633789,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Val,0.9115255636382398,0.0977931022644043,0,0,Unknown,0.1530017852783203,0.004122257232666016,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Test,0.9105287569573284,0.0977931022644043,0,0,Unknown,0.1530017852783203,0.004076719284057617,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train,1.0,0.06545782089233398,0,0,Unknown,0.2521805763244629,0.0005898475646972656,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train - Original,0.850462548089028,0.06545782089233398,0,0,Unknown,0.2521805763244629,0.009439229965209961,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Val,0.8468097965079857,0.06545782089233398,0,0,Unknown,0.2521805763244629,0.0033512115478515625,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Test,0.8362090290661719,0.06545782089233398,0,0,Unknown,0.2521805763244629,0.0033440589904785156,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train,1.0,0.09401702880859375,0,0,Unknown,0.14980816841125488,0.0005843639373779297,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train - Original,0.9158071782265335,0.09401702880859375,0,0,Unknown,0.14980816841125488,0.010684013366699219,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Val,0.913755794842314,0.09401702880859375,0,0,Unknown,0.14980816841125488,0.0036678314208984375,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Test,0.9185374149659864,0.09401702880859375,0,0,Unknown,0.14980816841125488,0.0036318302154541016,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train,1.0,0.07253336906433105,0,0,Unknown,0.19124865531921387,0.0005791187286376953,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train - Original,0.8466558328166838,0.07253336906433105,0,0,Unknown,0.19124865531921387,0.011044502258300781,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Val,0.8547725915935172,0.07253336906433105,0,0,Unknown,0.19124865531921387,0.003809213638305664,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Test,0.8525200989486703,0.07253336906433105,0,0,Unknown,0.19124865531921387,0.003882884979248047,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train,1.0,0.07909154891967773,0,0,Unknown,0.1923978328704834,0.0006034374237060547,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train - Original,0.9124407432174504,0.07909154891967773,0,0,Unknown,0.1923978328704834,0.010863065719604492,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Val,0.9044331925619652,0.07909154891967773,0,0,Unknown,0.1923978328704834,0.003756284713745117,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Test,0.9192795299938157,0.07909154891967773,0,0,Unknown,0.1923978328704834,0.0036420822143554688,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train,1.0,0.06819963455200195,0,0,Unknown,0.21825933456420898,0.0006761550903320312,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train - Original,0.8326082189258921,0.06819963455200195,0,0,Unknown,0.21825933456420898,0.01066446304321289,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Val,0.8234159535970401,0.06819963455200195,0,0,Unknown,0.21825933456420898,0.0037746429443359375,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Test,0.8384508348794063,0.06819963455200195,0,0,Unknown,0.21825933456420898,0.0036029815673828125,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train,1.0,0.07235884666442871,0,0,Unknown,0.24325060844421387,0.0006823539733886719,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train - Original,0.9132758882087464,0.07235884666442871,0,0,Unknown,0.24325060844421387,0.010587453842163086,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Val,0.9099888709546657,0.07235884666442871,0,0,Unknown,0.24325060844421387,0.0036690235137939453,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Test,0.9149196042053185,0.07235884666442871,0,0,Unknown,0.24325060844421387,0.0036258697509765625,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train,1.0,0.06697726249694824,0,0,Unknown,0.26328611373901367,0.0006639957427978516,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train - Original,0.8840003302948016,0.06697726249694824,0,0,Unknown,0.26328611373901367,0.011421442031860352,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Val,0.8915706694378727,0.06697726249694824,0,0,Unknown,0.26328611373901367,0.0036957263946533203,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Test,0.8885281385281385,0.06697726249694824,0,0,Unknown,0.26328611373901367,0.0036649703979492188,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train,1.0,0.07246923446655273,0,0,Unknown,0.2517862319946289,0.0006723403930664062,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train - Original,0.9117182233388472,0.07246923446655273,0,0,Unknown,0.2517862319946289,0.010517597198486328,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Val,0.9041686013517,0.07246923446655273,0,0,Unknown,0.2517862319946289,0.003673553466796875,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Test,0.9145330859616574,0.07246923446655273,0,0,Unknown,0.2517862319946289,0.003797769546508789,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train,1.0,0.05815768241882324,0,0,Unknown,0.24207711219787598,0.0005910396575927734,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train - Original,0.86570132144994,0.05815768241882324,0,0,Unknown,0.24207711219787598,0.01005411148071289,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Val,0.8605545360072524,0.05815768241882324,0,0,Unknown,0.24207711219787598,0.003787517547607422,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Test,0.8694650587507731,0.05815768241882324,0,0,Unknown,0.24207711219787598,0.0037605762481689453,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train,1.0,0.025515079498291016,0,0,Unknown,0.30048632621765137,0.0012292861938476562,PhishingWebsites,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => KMeans / Centroid => Decoded ] -> Onehot,KMeans,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => KMeans/SYN => DEC ] -> Onehot
