Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0015079975128173828,0,0,npl36,11.699832916259766,0.10840654373168945,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6520265582423012,0.0015079975128173828,0,0,npl36,11.699832916259766,0.34437131881713867,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6468804397617957,0.0015079975128173828,0,0,npl36,11.699832916259766,0.15409278869628906,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6375710705720676,0.0015079975128173828,0,0,npl36,11.699832916259766,0.14871430397033691,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.75,0.0007078647613525391,0,0,npl36,12.446516513824463,0.008835792541503906,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6725340309089016,0.0007078647613525391,0,0,npl36,12.446516513824463,0.36049914360046387,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6530486917625502,0.0007078647613525391,0,0,npl36,12.446516513824463,0.1593773365020752,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6678235563579532,0.0007078647613525391,0,0,npl36,12.446516513824463,0.15033507347106934,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.75,0.0009720325469970703,0,0,npl36,12.41331148147583,0.01199197769165039,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6685359137730562,0.0009720325469970703,0,0,npl36,12.41331148147583,0.3321962356567383,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6684540971679556,0.0009720325469970703,0,0,npl36,12.41331148147583,0.14970707893371582,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6806405108997333,0.0009720325469970703,0,0,npl36,12.41331148147583,0.1486496925354004,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.7,0.0009920597076416016,0,0,npl36,10.239875316619873,0.0057256221771240234,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6660344677761418,0.0009920597076416016,0,0,npl36,10.239875316619873,0.33730435371398926,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6751860634313276,0.0009920597076416016,0,0,npl36,10.239875316619873,0.15289044380187988,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6515461722939291,0.0009920597076416016,0,0,npl36,10.239875316619873,0.15528273582458496,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.7,0.0006206035614013672,0,0,npl36,10.102820634841919,0.006970882415771484,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6422527424454827,0.0006206035614013672,0,0,npl36,10.102820634841919,0.3172895908355713,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6439500417665922,0.0006206035614013672,0,0,npl36,10.102820634841919,0.1689014434814453,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.6479321494974536,0.0006206035614013672,0,0,npl36,10.102820634841919,0.14941740036010742,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.8,0.0006227493286132812,0,0,npl39,12.059545516967773,0.006554841995239258,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => GM => Decoded ] -> Onehot,GM,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => GM => DEC ] -> Onehot
Train - Original,0.6523875626054311,0.0006227493286132812,0,0,npl39,12.059545516967773,0.3557579517364502,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => GM => Decoded ] -> Onehot,GM,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => GM => DEC ] -> Onehot
Val,0.6405087440381558,0.0006227493286132812,0,0,npl39,12.059545516967773,0.17025327682495117,MagicTelescope,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => GM => Decoded ] -> Onehot,GM,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => GM => DEC ] -> Onehot
